"","x"
"1",0
"2",0
"3",13.387
"4",20.639
"5",20.459
"6",0
"7",0
"8",15.68
"9",18.019
"10",19.819
"11",0
"12",14.887
"13",18.737
"14",19.5
"15",21.569
"16",0
"17",17.537
"18",19.818
"19",21.906
"20",0
"21",0.489
"22",14.564
"23",17.724
"24",18.654
"25",19.199
"26",19.745
"27",0.533
"28",0
"29",0.7
"30",12.956
"31",15.073
"32",18.706
"33",16.643
"34",0
"35",0
"36",17.522
"37",20.396
"38",0
"39",20.64
"40",21.969
