"","weight"
"1",1.52751432086986
"2",1.7260848761012
"3",1.61547547183364
"4",3.36270189023914
"5",1.70338750731156
"6",2.59189525264534
"7",1.93848291198247
"8",2.83814791739113
"9",1.3420903101464
"10",1.7744587907072
"11",3.2784502439231
"12",2.9843305778795
"13",1.46599488357917
"14",2.08218635136491
"15",1.925085972101
"16",2.55699741899874
"17",1.28695757504727
"18",1.98263688033193
"19",3.23512364463901
"20",3.31487918327211
"21",3.47131306558999
"22",1.66797362107543
"23",2.40965578455754
