"","weight"
"1",1.4807017936683
"2",1.4545446025266
"3",1.48070928984591
"4",5.14774989622904
"5",1.09328788579062
"6",1.07786826687633
"7",1.69685002253209
"8",0.912359577681346
"9",3.11472775672663
"10",3.01615583129377
"11",1.70941510523516
"12",1.61595520401042
"13",1.72904597954541
"14",3.29108325624967
"15",3.2784502439231
"16",1.07167081696351
"17",1.84824808939375
"18",0.947270288681615
"19",1.17543454939582
"20",1.81342217902252
"21",1.87367195661325
"22",2.41082218366211
"23",2.84125380804992
"24",1.94720029780676
"25",2.13882229279124
"26",1.90881586341159
"27",1.1551960014544
"28",12.2920964851442
"29",1.33150290994443
"30",2.14486852777366
"31",1.88002659559158
"32",1.18962178910785
