"","weight"
"1",0.315465085611817
"2",0.262151406603049
"3",1.19584656211633
"4",0.537736775637174
"5",1.16750845813147
"6",0.907163237659778
"7",1.19749739033082
"8",1.13931953387198
"9",1.24766341653233
"10",1.40535440374887
"11",1.4004013712449
"12",1.10421918099922
"13",1.0823123393737
"14",0.905538513974376
"15",1.11400179534192
"16",0.885260866000741
"17",0.886908146406867
"18",0.235172405298738
"19",0.87526864482384
"20",0.795364143034058
"21",0.790537159013738
"22",0.695181401246368
"23",0.745922918224762
"24",1.66364058636222
"25",1.72559004369264
"26",1.74127998845884
"27",1.80424610246027
"28",0.633169803314841
"29",1.08980915754368
"30",0.61229078058606
