"","weight"
"1",0.61229078058606
"2",6.5531027766115
"3",1.06066017221885
"4",0.632373308139665
"5",1.09587818710158
"6",0.639824976073497
"7",1.0370578575541
"8",0.61767709953077
"9",1.13957228821641
"10",0.88584197230472
"11",0.618465844443016
"12",0.608276252759872
"13",1.89019152473838
"14",1.14114898227523
"15",0.624288490893396
"16",1.14371718533684
"17",0.709857746078588
"18",1.11637718538454
"19",0.464224083777861
"20",0.472652092583949
"21",1.14110691878823
"22",0.49284886164472
"23",1.26322009167241
"24",0.471488070011301
"25",0.51095596656929
"26",0.739351743295086
