"","weight"
"1",1.53948822728898
"2",1.58571750317835
"3",0.565172009231773
"4",0.617252784659473
"5",0.686661488612384
"6",1.26442437499209
"7",0.696520638594893
"8",0.391974488661675
"9",0.288251625523997
"10",1.45833089512391
"11",1.63068206629284
"12",1.70017646161387
"13",0.216538680273038
"14",0.327213997069618
"15",0.621034620815505
"16",0.688564448804192
"17",0.99475675396689
"18",0.587044291309218
"19",1.00444213372269
"20",0.704553759597508
"21",0.598655994736149
"22",0.970561177948518
"23",0.406695217601728
"24",0.689919560757156
"25",0.504242996865007
"26",1.00535366911472
"27",0.62315728357685
"28",0.683949706337176
"29",1.08790670560131
"30",0.653229668854643
"31",1.04146099278464
"32",1.30787652274158
"33",1.18810773881002
"34",1.51199503956596
"35",1.20406146035143
"36",1.61300960941727
"37",1.43798504865685
"38",0.717869069309118
"39",0.62588257648996
