"","V1","V2"
"1",1,5
"2",2,6
"3",3,6
"4",2,7
"5",5,7
"6",1,8
"7",4,8
"8",6,9
"9",7,9
"10",5,10
"11",8,10
"12",4,11
"13",12,13
"14",9,15
"15",10,16
"16",10,17
"17",11,17
"18",13,18
"19",14,19
"20",13,20
"21",15,20
"22",15,21
"23",16,21
"24",14,22
"25",16,22
"26",17,22
"27",17,23
"28",22,24
"29",23,24
"30",14,25
"31",19,25
"32",24,26
"33",27,28
"34",20,29
"35",28,29
"36",21,30
"37",29,30
"38",26,31
"39",30,31
"40",26,32
"41",28,33
"42",29,34
"43",30,35
"44",31,36
"45",35,36
"46",32,37
"47",36,37
"48",36,38
"49",34,39
"50",35,39
"51",33,40
"52",34,40
