"","weight"
"1",0.741188909314172
"2",1.98357858415325
"3",1.07247377586327
"4",2.66133068220831
"5",1.67460472944136
"6",2.15099604837265
"7",2.01147731787856
"8",0.610181120501934
"9",2.07230041288432
"10",1.81414580467643
"11",1.21752248412646
"12",2.60205860853763
"13",7.36477263746241
"14",2.94904069154493
"15",1.52105259644003
"16",2.24343508927957
"17",3.34555466236185
"18",2.55595461615402
"19",1.10179126859823
"20",1.20922661211587
"21",3.75442525564182
"22",2.98058870028658
"23",1.34719152334111
