"","x"
"1",5.744
"2",13.356
"3",12.692
"4",4.322
"5",15.339
"6",13.041
"7",14.152
"8",12.11
"9",14.076
"10",14.436
"11",16.501
"12",13.967
"13",12.038
"14",14.077
"15",15.863
"16",16.542
"17",16.3
"18",16.097
"19",5.362
