"","x"
"1",1.351
"2",1.154
"3",0.075
"4",1.154
"5",1.216
"6",1.546
"7",0.157
"8",0.355
"9",0.036
"10",1.478
"11",1.123
"12",1.342
"13",0.618
"14",-0.998
"15",0.132
"16",0.821
"17",0.808
"18",0
"19",0.715
"20",-0.175
"21",-0.317
"22",0.779
"23",0
