"","x"
"1",3.034
"2",2.054
"3",9.692
"4",1.85
"5",2.21
"6",2.195
"7",3.846
"8",1.752
"9",2.289
"10",4.058
"11",3.823
"12",2.72
"13",3.71
"14",3.32
"15",1.819
"16",3.203
"17",2.886
"18",2.125
"19",2.958
"20",1.729
"21",0
"22",1.701
"23",2.572
"24",3.208
"25",2.544
"26",4.052
"27",0
"28",-0.098
"29",2.552
"30",2.833
"31",1.472
"32",0
"33",0.721
