"","x"
"1",10.389
"2",6.261
"3",0.266
"4",6.895
"5",8.36
"6",6.354
"7",9.758
"8",7.051
"9",0.716
"10",3.216
"11",9.354
"12",7.792
"13",6.73
"14",6.624
"15",0.747
"16",9.613
"17",6.564
"18",0.332
"19",7.516
"20",10.58
"21",8.495
"22",10.132
"23",10.517
"24",5.597
"25",6.334
"26",0.332
"27",10.038
"28",8.63
"29",1.201
"30",5.83
"31",9.667
"32",8.957
"33",0.258
"34",9.779
"35",8.759
"36",10.337
"37",7.538
"38",8.263
"39",10.596
"40",7.61
"41",1.304
"42",9.049
"43",4.687
"44",8.233
"45",9.59
