"","weight"
"1",2.32823130288271
"2",3.17697969774076
"3",0.94911327095057
"4",1.61294172252465
"5",1.87113441527852
"6",0.373203697436909
"7",1.5152504742983
"8",0.396933243417475
"9",1.59003930794911
"10",2.1565351839066
"11",1.65958097148287
"12",1.21501481500285
"13",1.37116045743303
"14",0.873341284755929
"15",3.40206716551152
"16",3.10291620913965
"17",2.27021166409497
"18",0.951903881922485
"19",1.33527375494347
"20",2.27435617219537
"21",3.05502144053931
"22",2.26735286182146
"23",3.11398715474052
"24",1.66030117721665
"25",1.21760790077022
"26",1.05910339490713
"27",1.11635299080908
"28",1.04984951289382
"29",0.632142388854395
"30",3.4046804546874
"31",2.89933026755594
"32",2.32939133686032
"33",2.31390773367723
"34",2.30941551021607
"35",1.44761907970832
"36",1.80149493463579
"37",2.22695958620801
"38",1.31787290740591
"39",2.32589767611907
"40",0.787718223443246
"41",1.18471979833487
"42",1.78201458978067
"43",1.60917028304417
"44",1.09012889212624
"45",1.00483829551123
