"","x"
"1",10.971
"2",10.389
"3",8.36
"4",9.758
"5",7.792
"6",8.451
"7",8.412
"8",10.413
"9",10.58
"10",8.495
"11",10.64
"12",11.005
"13",10.509
"14",11.827
"15",10.677
"16",11.11
"17",11.958
"18",10.683
"19",10.038
"20",9.686
"21",11.98
"22",10.827
"23",11.447
"24",11.41
"25",11.284
"26",10.689
"27",10.337
"28",10.823
"29",11.079
"30",7.538
"31",10.596
"32",9.049
