"","weight"
"1",1.33527375494347
"2",0.750756951480892
"3",1.38959310575985
"4",1.41388634623662
"5",0.535924622240632
"6",0.700063568484102
"7",0.184556224441919
"8",0.70103423564253
"9",0.907978523959099
"10",2.46390929213886
"11",0.964549636287046
"12",1.2765676637027
"13",1.16734742014006
"14",0.800114991736669
"15",1.23515181262249
"16",0.819960974688609
"17",0.773861098401143
"18",0.927938037298723
"19",1.05910339490713
"20",1.45702299245803
"21",1.09222204698883
"22",1.43567949066331
"23",1.67488536932197
"24",1.11635299080908
"25",1.04984951289382
"26",0.632142388854395
"27",1.92932656598426
"28",1.51769858670131
"29",0.698155426772788
"30",0.697280431405907
"31",0.39450728760347
"32",3.4046804546874
"33",2.32939133686032
"34",0.976229993429822
"35",0.985792675992685
"36",2.31390773367723
"37",0.684383664303268
"38",2.30941551021607
"39",1.44761907970832
"40",1.80149493463579
"41",1.46241033921056
"42",1.43352572331741
"43",2.04174459724361
"44",1.31787290740591
"45",2.32589767611907
"46",0.787718223443246
"47",1.18471979833487
"48",1.78201458978067
"49",1.60917028304417
"50",2.21412646415083
"51",1.09012889212624
"52",1.00483829551123
"53",0.570635610435902
"54",1.50464248247002
