"","weight"
"1",1.99131514322073
"2",0.658501328758364
"3",0.584465567752491
"4",0.61548679951906
"5",2.24573840856412
"6",2.192173578893
"7",0.554300460221966
"8",2.32823130288271
"9",0.995075876767175
"10",1.91810740054224
"11",1.75998323849786
"12",1.96829774177832
"13",1.31867357587583
"14",1.40414956470004
"15",1.5152504742983
"16",0.396933243417475
"17",2.37604797932938
"18",0.391425855413949
"19",2.35042570607682
"20",2.28170572182573
"21",1.3413757862594
"22",2.23121603661421
"23",1.65958097148287
"24",2.23108157629226
"25",1.063437821357
"26",1.17633498667949
"27",1.47279496173681
"28",1.41746816542736
"29",1.38959310575985
"30",1.41388634623662
"31",0.721612084746479
"32",0.535924622240632
"33",0.700063568484102
"34",2.4389751946743
"35",2.46390929213886
"36",1.33922701640327
"37",3.05502144053931
"38",3.11398715474052
"39",3.4046804546874
"40",2.89933026755594
"41",2.32939133686032
