"","weight"
"1",0.658501328758364
"2",2.24573840856412
"3",2.32823130288271
"4",2.28170572182573
"5",2.192173578893
"6",1.75998323849786
"7",1.96829774177832
"8",2.37604797932938
"9",2.23121603661421
"10",0.995075876767175
"11",1.31867357587583
"12",0.94911327095057
"13",1.61294172252465
"14",1.59003930794911
"15",3.17697969774076
"16",3.40206716551152
"17",0.727725222966828
"18",1.87113441527852
"19",0.373203697436909
"20",2.1565351839066
"21",1.5152504742983
"22",1.65958097148287
"23",1.40414956470004
"24",0.396933243417475
"25",2.4389751946743
"26",1.21501481500285
"27",3.10291620913965
"28",3.05502144053931
"29",2.35042570607682
"30",1.37116045743303
"31",2.27021166409497
"32",2.27435617219537
"33",1.3413757862594
"34",1.17633498667949
"35",2.23108157629226
"36",1.063437821357
"37",1.47279496173681
"38",2.46390929213886
"39",3.4046804546874
"40",0.873341284755929
"41",0.951903881922485
"42",1.66030117721665
"43",1.33527375494347
"44",0.964549636287046
"45",0.70103423564253
"46",2.26735286182146
"47",3.11398715474052
"48",2.89933026755594
"49",1.2765676637027
"50",1.92932656598426
"51",1.21760790077022
"52",2.32939133686032
"53",2.30941551021607
"54",2.22695958620801
"55",1.05910339490713
"56",1.11635299080908
"57",1.04984951289382
"58",0.976229993429822
"59",1.80149493463579
