"","x"
"1",18.593
"2",19.162
"3",19.628
"4",10.45
"5",10.269
"6",11.086
"7",13.714
"8",11.005
"9",13.624
"10",11.302
"11",8.423
"12",10.39
"13",10.833
"14",14.235
"15",14.033
"16",13.409
"17",14.89
