"","weight"
"1",1.66306614387685
"2",0.6197225187256
"3",0.890676147742956
"4",0.239115034923998
"5",1.45382254808079
"6",1.54727857928364
"7",0.415091556218912
"8",0.863597128410108
"9",1.32913505712801
"10",0.594642749575254
"11",0.584722155982925
"12",1.39003597080592
"13",0.444410846094131
"14",0.130368707371077
"15",0.538090141397473
"16",0.433566396690154
"17",1.13290820459438
"18",1.86131673832009
"19",1.80930400932021
"20",1.75883370442002
"21",1.83084160905072
"22",0.104515071539424
"23",0.295433884772441
"24",0.453742019524802
"25",0.372021504722439
"26",0.355105618107127
"27",0.790241102237338
"28",0.287793329094984
"29",1.03410879505624
"30",0.507803269637658
