"","weight"
"1",0.585918083336644
"2",0.952102935660573
"3",0.577061522171609
"4",0.95210293577184
"5",1.67106780198572
"6",1.66628328938179
"7",1.68584025948669
"8",0.240416305720558
"9",0.915980774971057
"10",0.410634874460188
"11",0.773369252700886
"12",1.11305884844331
"13",0.564623769063406
"14",0.788003299723208
"15",0.867726454804017
"16",0.320156211969637
"17",1.53378616522649
"18",1.70880074867583
"19",1.53378616434604
"20",1.69811660336971
"21",1.45382254808079
"22",0.417850691294173
"23",1.31095385150911
"24",0.337786915287876
"25",0.598080262731081
"26",1.32913505712801
"27",0.594642749575254
"28",0.534883165077311
"29",0.523450093216941
"30",1.86131673832009
