"","V1","V2"
"1",1,2
"2",3,6
"3",4,6
"4",2,8
"5",6,9
"6",5,10
"7",6,10
"8",9,10
"9",6,11
"10",9,11
"11",10,12
"12",10,13
"13",7,15
"14",14,15
"15",8,16
"16",9,17
"17",16,17
"18",11,18
"19",19,20
"20",2,21
"21",15,21
"22",14,22
"23",15,23
"24",22,23
"25",23,24
"26",22,25
"27",17,26
"28",19,28
"29",27,29
"30",20,30
"31",20,31
"32",30,31
"33",25,32
"34",24,33
"35",25,33
"36",24,34
"37",28,35
"38",30,35
"39",26,36
"40",29,36
"41",36,37
"42",26,38
"43",35,38
"44",37,38
"45",35,39
"46",8,40
"47",21,40
"48",26,40
"49",33,40
