"","x"
"1",0
"2",0
"3",0
"4",-0.169
"5",0
"6",0
"7",0
"8",0
"9",0.181
"10",0.258
"11",0
"12",0.174
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
