"","V1","V2"
"1",1,6
"2",4,7
"3",4,8
"4",6,8
"5",7,8
"6",4,9
"7",2,11
"8",3,11
"9",2,12
"10",7,14
"11",13,14
"12",8,15
"13",9,15
"14",9,16
"15",15,16
"16",5,17
"17",10,17
"18",3,18
"19",5,18
"20",16,18
"21",2,19
"22",11,19
"23",12,19
"24",19,20
"25",9,21
"26",14,21
"27",19,21
"28",1,22
"29",21,23
"30",5,24
"31",16,24
"32",22,24
"33",6,25
"34",22,25
"35",22,26
"36",17,27
"37",26,27
"38",26,28
"39",23,29
"40",23,30
"41",29,30
"42",23,31
"43",30,31
"44",25,32
"45",24,33
"46",22,34
"47",25,34
"48",33,34
"49",34,35
"50",33,37
"51",35,37
"52",36,37
"53",37,38
