"","V1","V2"
"1",1,3
"2",3,5
"3",4,7
"4",6,7
"5",4,9
"6",5,10
"7",8,10
"8",6,11
"9",7,11
"10",8,12
"11",10,12
"12",4,13
"13",7,13
"14",2,14
"15",9,14
"16",2,15
"17",12,15
"18",1,16
"19",2,17
"20",12,17
"21",16,17
"22",3,18
"23",16,18
"24",16,19
"25",14,20
"26",19,20
"27",11,21
"28",19,21
"29",18,23
"30",22,23
"31",20,24
"32",21,25
"33",24,25
"34",17,26
"35",16,27
"36",18,27
"37",26,27
"38",24,29
"39",28,29
"40",23,30
"41",25,31
"42",29,32
"43",28,33
"44",29,33
"45",32,33
"46",27,34
"47",26,35
"48",34,35
"49",31,36
"50",34,36
"51",31,37
"52",32,37
