"","x"
"1",8.043
"2",7.138
"3",8.176
"4",4.21
"5",8.786
"6",7.769
"7",7.713
"8",8.759
"9",10.845
"10",9.7
"11",7.696
"12",7.319
"13",7.007
"14",8.238
"15",9.029
"16",8.884
"17",7.856
"18",9.55
"19",9.736
"20",7.891
"21",10.65
"22",10.59
"23",8.847
"24",9.199
"25",8.81
"26",9.455
