"","x"
"1",5.346
"2",8.043
"3",7.138
"4",8.176
"5",4.21
"6",7.043
"7",8.786
"8",7.54
"9",7.769
"10",7.713
"11",8.759
"12",10.845
"13",9.7
"14",7.696
"15",7.319
"16",0.21
"17",7.007
"18",8.238
"19",7.856
"20",9.55
"21",4.018
"22",9.736
"23",5.07
"24",6.581
"25",2.937
"26",10.65
"27",10.59
"28",9.455
"29",9.242
"30",5.597
"31",5.009
"32",5.561
