"","weight"
"1",0.470128705715362
"2",0.786267130169575
"3",2.03868609660822
"4",0.305391552032021
"5",2.25249306324802
"6",0.406196996652601
"7",2.09109923264643
"8",2.04665580858843
"9",0.994887430808398
"10",2.03553457305899
"11",0.756042326699757
"12",1.92990284731982
"13",2.37615235202636
"14",1.86991978470772
"15",1.65061836899988
"16",1.56784087232749
"17",1.5898477917068
"18",0.968336717925098
"19",0.403322451355202
"20",0.929986999951937
"21",1.24722932932455
"22",2.69655335562317
"23",1.03201929248997
"24",0.627914006768049
"25",1.05872045417472
"26",3.62547321026109
