"","weight"
"1",0.756042326699757
"2",0.403322451355202
"3",0.929986999951937
"4",1.24722932932455
"5",2.69655335562317
"6",1.03201929248997
"7",0.627914006768049
"8",0.928707316923261
"9",0.644770501915199
"10",0.565151307210653
"11",0.851601432324168
"12",1.05872045417472
"13",3.62547321026109
"14",4.15099217055684
"15",0.459347363104806
"16",0.559754410521401
"17",0.893937917600212
"18",0.369264133583665
"19",0.649754569340001
"20",0.812179783190592
"21",0.685119697471657
"22",0.608687111583962
"23",0.495213085889154
"24",0.600384043890668
"25",0.622170394567384
"26",0.786457881709682
"27",0.663237513836623
"28",0.609728628154258
"29",1.17251055399502
"30",1.36268705161489
"31",4.69097271366352
"32",1.65244939466321
"33",0.689267002188783
"34",0.283945417093218
"35",0.198635344326815
