"","weight"
"1",0.592574045926934
"2",1.25539834311318
"3",1.00930867435191
"4",0.837137981215951
"5",2.4375662039706
"6",1.53044960768883
"7",1.626462726665
"8",0.356686137049911
"9",1.6649672664253
"10",0.883753924932221
"11",2.31560445670861
"12",0.199248588165653
"13",0.459770594696542
"14",2.63463944409095
"15",1.54648666334028
"16",0.831434904302595
"17",2.23816800093104
"18",1.69384060687098
"19",1.07377837599425
"20",2.56393077129934
"21",0.763806258114213
"22",0.47842345234038
"23",2.57545413455131
"24",0.418904523954251
"25",0.993579387758288
"26",10.9419525222924
"27",1.30801376107124
