"","weight"
"1",0.637887137545166
"2",0.750000000029414
"3",0.839552857066609
"4",1.07912001220517
"5",1.50585523860359
"6",0.568330889642648
"7",0.760659319180647
"8",0.869540108597992
"9",0.948103369890559
"10",0.415366104086989
"11",0.425323406229164
"12",0.966747123131461
"13",0.42801869118476
"14",1.0104451495543
"15",0.410531216827788
"16",1.13041403040044
"17",0.490036733409716
"18",0.539907399210445
"19",0.884041288555634
"20",0.572187906340153
"21",0.765636989668527
"22",0.587810513734479
