"","weight"
"1",1.90564319850452
"2",0.976618656669757
"3",5.34867357380715
"4",1.68277776309672
"5",1.49981465519913
"6",6.25817097881731
"7",1.32971275107093
"8",2.69058376528632
"9",1.20105620182836
"10",1.62458486990839
"11",1.69616066455235
"12",5.01120584300811
"13",1.90629378646014
"14",1.8560466050138
"15",1.82187842617461
"16",2.18538074501107
"17",2.4608699682982
"18",1.12008928252009
"19",1.86616290808617
"20",6.44771277277319
"21",1.55874436640962
"22",3.12254399472618
"23",2.76891603343629
"24",1.63981736781487
"25",4.86626160436179
"26",2.31577222542429
