"","x"
"1",0.61
"2",0.549
"3",0.496
"4",0.508
"5",0.46
"6",0.351
"7",1.859
"8",0.79
"9",0.592
"10",2.351
"11",0.871
"12",4.987
"13",0.383
"14",0.95
