"","x"
"1",20.298
"2",19.495
"3",20.574
"4",15.782
"5",21.199
"6",20.254
"7",19.519
"8",20.125
"9",21.119
"10",15.913
"11",22.341
"12",20.537
"13",19.329
"14",15.417
"15",22.414
"16",15.179
"17",22.307
"18",20.856
"19",17.846
"20",16.324
"21",17.914
"22",13.732
"23",18.028
"24",20.821
"25",22.169
"26",17.783
"27",21.655
"28",15.61
"29",21.049
"30",12.808
"31",19.16
"32",12.938
"33",13.005
