"","weight"
"1",1.90564319850452
"2",4.83090509117742
"3",0.681982404633071
"4",0.976618656669757
"5",5.34867357380715
"6",1.68277776309672
"7",1.49981465519913
"8",6.25817097881731
"9",1.32971275107093
"10",2.69058376528632
"11",1.20105620182836
"12",1.62458486990839
"13",1.69616066455235
"14",5.01120584300811
"15",1.90629378646014
"16",1.8560466050138
"17",1.82187842617461
"18",2.18538074501107
"19",2.4608699682982
"20",1.12008928252009
"21",1.86616290808617
"22",6.44771277277319
"23",1.55874436640962
"24",3.12254399472618
"25",2.76891603343629
"26",1.63981736781487
"27",4.86626160436179
"28",2.31577222542429
"29",0.318026728465455
