"","weight"
"1",1.94379937229503
"2",2.07970093996725
"3",0.877665084297652
"4",2.08672087254378
"5",2.09098063122488
"6",0.75488012287471
"7",1.73081945900913
"8",1.67621716992956
"9",0.605482452361981
"10",0.571345780038725
"11",0.830306570011879
"12",0.47370454904319
"13",0.549548906253591
"14",0.561839834723966
"15",1.99207454670104
"16",1.4738914478003
"17",1.21775038473706
"18",1.69796819808676
"19",2.55455299427223
"20",1.1382460191536
"21",0.478519591938473
"22",2.49885973996174
"23",0.401274220881702
"24",1.75949111909017
"25",2.40410066317792
"26",2.88315816406645
"27",2.22002815293374
"28",2.05166001086124
"29",1.20906410054771
"30",2.11200875962787
"31",2.08654954404208
"32",3.2432391217177
"33",1.88862383773368
"34",2.21088783070617
"35",0.980816496407008
"36",1.35874795316958
"37",1.29036777707433
