"","x"
"1",0.503
"2",0.387
"3",0.61
"4",0.555
"5",0.549
"6",0.508
"7",0.46
"8",0.351
"9",0.79
"10",0.592
"11",2.351
"12",0.871
"13",0.383
"14",0.95
