"","weight"
"1",1.07968745487877
"2",0.873022909342549
"3",1.81164814501278
"4",1.28249795320308
"5",1.79502200550684
"6",0.568532320994722
"7",1.57776709292722
"8",0.52516283148023
"9",1.57438273615818
"10",1.41460277100813
"11",1.08237516614026
"12",0.814343907481619
"13",0.811308202692185
"14",0.810555982761817
"15",1.94379937229503
"16",2.07970093996725
"17",0.653269469448501
"18",0.877665084297652
"19",2.08672087254378
"20",1.95698850238668
"21",1.44190707021449
"22",1.46428685694919
"23",2.09098063122488
"24",0.75488012287471
"25",1.48824762741706
"26",1.24137021078322
"27",1.13597051023226
"28",1.48402291030597
"29",1.73081945900913
"30",1.706480588873
"31",1.67621716992956
"32",1.13064981306579
"33",0.571345780038725
"34",0.830306570011879
"35",0.47370454904319
"36",3.16072792258259
"37",0.549548906253591
"38",0.561839834723966
"39",1.99207454670104
"40",1.4738914478003
"41",1.21775038473706
"42",0.661350134142246
"43",1.05533170140237
"44",0.686796185190872
"45",1.1095499087527
"46",0.780535713171837
"47",0.684190032119164
"48",1.08473452976579
"49",1.19801335555988
"50",1.1382460191536
"51",0.401274220881702
"52",2.46420960927506
"53",1.75949111909017
"54",2.11200875962787
"55",3.2432391217177
"56",1.88862383773368
