"","x"
"1",0.989
"2",0.915
"3",0.327
"4",6.068
"5",0.694
"6",12.32
"7",0.503
"8",0.387
"9",3.846
"10",0.61
"11",0.555
"12",0.549
"13",0.508
"14",0.46
"15",0.79
