"","x"
"1",0.989
"2",15.782
"3",19.519
"4",15.913
"5",19.329
"6",0.915
"7",15.179
"8",13.732
"9",6.068
"10",0.694
"11",12.32
"12",15.61
"13",2.83
"14",4.499
"15",3.846
"16",12.808
"17",16.679
"18",12.938
"19",13.005
"20",14.228
"21",13.835
"22",6.588
"23",4.987
"24",13.593
"25",13.114
