"","V1","V2"
"1",1,2
"2",1,3
"3",2,5
"4",4,6
"5",5,6
"6",1,8
"7",6,8
"8",7,9
"9",3,10
"10",9,10
"11",7,11
"12",8,11
"13",9,13
"14",12,13
"15",10,14
"16",12,14
"17",11,15
"18",11,16
"19",13,16
"20",15,16
"21",15,17
"22",16,18
"23",17,18
"24",17,21
"25",18,22
"26",19,22
"27",20,23
"28",21,23
"29",19,24
"30",22,24
"31",15,25
"32",18,25
"33",21,25
"34",22,26
"35",24,26
"36",27,28
"37",23,29
"38",21,30
"39",22,30
"40",25,30
"41",22,31
"42",29,32
"43",28,33
"44",30,34
"45",30,35
"46",32,35
"47",25,36
"48",28,36
"49",36,37
"50",30,38
"51",34,38
"52",22,39
"53",35,39
"54",34,40
"55",34,41
"56",33,42
"57",36,43
"58",42,43
"59",37,44
"60",43,44
"61",37,45
"62",44,45
"63",38,46
"64",41,46
