"","weight"
"1",1.18234681891829
"2",1.48582670584481
"3",0.873022909342549
"4",0.568532320994722
"5",0.52516283148023
"6",1.57438273615818
"7",0.641299462276859
"8",1.41460277100813
"9",1.08237516614026
"10",0.814343907481619
"11",0.811308202692185
"12",0.620415989790111
"13",0.602406175471049
"14",0.810555982761817
"15",1.94379937229503
"16",2.07970093996725
"17",0.877665084297652
"18",2.08672087254378
"19",1.44190707021449
"20",1.46428685694919
"21",1.32010454107678
"22",2.09098063122488
"23",0.75488012287471
"24",1.48824762741706
"25",1.24137021078322
"26",1.13597051023226
"27",1.48402291030597
"28",1.73081945900913
"29",1.706480588873
"30",1.67621716992956
"31",1.13064981306579
"32",0.571345780038725
"33",0.830306570011879
"34",0.549548906253591
"35",0.561839834723966
"36",1.99207454670104
"37",1.4738914478003
"38",0.780535713171837
"39",1.1382460191536
