"","x"
"1",6.334
"2",7.284
"3",6.241
"4",6.251
"5",7.602
"6",6.836
"7",5.732
"8",4.643
"9",0.383
"10",9.559
"11",6.316
"12",6.743
"13",6.366
"14",5.733
