"","x"
"1",10.261
"2",8.304
"3",7.602
"4",12.946
"5",14.237
"6",11.136
"7",9.559
"8",13.662
"9",12.147
"10",11.817
"11",10.279
"12",11.5
"13",11.912
"14",13.238
"15",15.064
"16",11.598
"17",10.588
"18",15.128
"19",13.54
"20",10.789
