"","x"
"1",7.238
"2",7.284
"3",10.261
"4",8.304
"5",6.251
"6",7.602
"7",5.689
"8",6.41
"9",5.732
"10",4.643
"11",0.383
"12",9.559
"13",6.316
"14",8.003
"15",6.366
"16",5.733
