"","V1","V2"
"1",2,3
"2",4,8
"3",7,8
"4",8,9
"5",1,10
"6",2,10
"7",3,10
"8",6,10
"9",8,12
"10",10,13
"11",11,15
"12",12,15
"13",14,15
"14",11,16
"15",15,16
"16",5,17
"17",17,18
"18",17,21
"19",18,22
"20",19,22
"21",12,28
"22",13,28
"23",20,29
"24",21,29
"25",23,31
"26",24,31
"27",25,32
"28",26,32
"29",26,33
"30",27,33
"31",21,34
"32",32,35
"33",33,35
"34",31,36
"35",30,37
"36",37,38
"37",28,39
"38",34,39
"39",35,40
"40",36,40
"41",39,40
"42",28,41
"43",36,41
"44",37,41
"45",37,42
"46",38,42
"47",43,44
"48",22,45
"49",43,45
"50",28,46
"51",39,46
"52",43,46
"53",45,46
"54",35,48
"55",47,48
"56",40,49
"57",47,49
