"","V1","V2"
"1",1,5
"2",5,6
"3",2,8
"4",3,8
"5",4,8
"6",5,10
"7",6,10
"8",9,10
"9",4,11
"10",10,11
"11",7,12
"12",10,13
"13",9,14
"14",13,14
"15",12,15
"16",5,16
"17",8,16
"18",10,16
"19",12,17
"20",6,18
"21",13,18
"22",14,18
"23",16,18
"24",18,20
"25",15,21
"26",16,21
"27",15,22
"28",21,23
"29",22,23
"30",22,26
"31",19,27
"32",24,27
"33",23,28
"34",24,28
"35",20,29
"36",25,30
"37",26,30
"38",26,31
"39",27,32
"40",29,33
"41",31,33
"42",34,35
"43",28,36
"44",34,36
"45",29,37
"46",33,37
"47",34,37
"48",36,37
