"","weight"
"1",0.545839537008962
"2",0.636002830237225
"3",0.326708127141419
"4",0.374157721054808
"5",0.5830274435664
"6",0.334699865375494
"7",3.70710436865268
"8",0.560859697383332
"9",0.560750390241917
"10",0.558846132618396
"11",2.12085478062044
"12",2.12743192657738
"13",0.0659424001836787
"14",0.446751161458308
"15",2.54332023132541
"16",0.439859068212536
"17",0.276593564644577
"18",0.992623292027579
"19",0.291761889224606
"20",0.473549363640114
"21",0.68298169811493
"22",0.287619540372193
"23",0.515697585966197
"24",0.458035545106482
"25",0.297423939874434
"26",1.05692951565426
"27",1.10001136314571
"28",1.70962685987486
"29",3.75042664239763
"30",1.380269538698
"31",1.63947674536582
"32",1.41777431173343
"33",1.62404310300335
"34",0.758826778643132
"35",0.590931468109027
