"","weight"
"1",1.52029602386255
"2",1.54732517595326
"3",0.904265890320532
"4",0.122057365129974
"5",0.401122475669738
"6",0.300670983215347
"7",0.389053775165524
"8",0.408289113281069
"9",0.715690519844293
"10",0.346375519012766
"11",1.9458931117926
"12",1.86252516807969
"13",1.55483632514586
"14",1.74750319058689
"15",1.71301021561194
"16",1.58028478445602
"17",0.640312423486841
"18",0.640702739860394
"19",0.650000000526375
"20",0.5130282448439
"21",0.164018901057316
"22",0.821436960471616
"23",0.330632847534893
"24",0.342667477129613
"25",0.54418379260565
"26",0.350412614579101
"27",0.690535125415847
"28",1.26705366893426
"29",0.373396572271398
"30",0.599123526402982
"31",0.350326990388475
"32",0.582429394797107
"33",0.572139843480332
"34",0.82105103383415
"35",0.87089379336545
"36",0.944671372000131
"37",1.23719885219529
"38",0.95218117949216
"39",1.6132575739078
"40",1.08784190056317
"41",1.11149853803826
"42",1.10385687485925
"43",0.272472017055729
"44",0.528288746728969
