"","weight"
"1",2.54332023132541
"2",3.73630799025013
"3",0.312129780530794
"4",0.480682847193186
"5",0.300301515772138
"6",0.580916517238062
"7",0.334378527626053
"8",0.52056123564214
"9",2.81133438056404
"10",0.807161073942785
"11",0.841365556643004
"12",1.77048016089438
"13",3.97931200095638
"14",1.38689905883796
"15",2.0754664538469
"16",1.16417395636157
"17",4.71683802987826
"18",3.75042664239763
"19",1.380269538698
"20",1.63947674536582
"21",1.55814376754548
"22",3.57187961721019
"23",4.23994056566871
"24",1.56213840616914
"25",0.739272886066496
"26",1.63050176359342
"27",0.560357029207234
"28",1.63933675593603
"29",0.426120358794729
