"","V1","V2"
"1",1,3
"2",2,4
"3",3,5
"4",6,9
"5",8,12
"6",8,13
"7",7,14
"8",13,14
"9",7,15
"10",3,17
"11",4,17
"12",9,18
"13",11,20
"14",11,21
"15",12,21
"16",12,22
"17",13,22
"18",14,23
"19",15,23
"20",15,24
"21",16,24
"22",16,25
"23",9,26
"24",23,27
"25",24,27
"26",21,28
"27",19,29
"28",29,30
"29",17,31
"30",26,31
"31",27,32
"32",28,32
"33",31,32
"34",17,33
"35",28,33
"36",29,33
"37",29,34
"38",30,34
"39",35,36
"40",10,37
"41",35,37
"42",17,38
"43",31,38
"44",35,38
"45",37,38
"46",27,40
"47",39,40
"48",32,41
"49",39,41
