"","x"
"1",0
"2",0
"3",0.154
"4",0
"5",0
"6",0
"7",0
"8",0
"9",-0.134
"10",-0.104
"11",-0.158
"12",0.057
"13",0.262
"14",0.041
"15",-0.077
"16",-0.116
"17",-0.015
"18",0
"19",0.41
"20",0
"21",0
"22",0.233
"23",0
"24",0.112
"25",0
"26",0
"27",0.167
"28",0.009
"29",0.22
