"","weight"
"1",0.99624294272008
"2",1.98156503794351
"3",0.980306074401329
"4",2.1952758372457
"5",1.30418556956421
"6",1.37644469534977
"7",1.30249760056368
"8",1.38408814734527
"9",1.31821849451125
"10",1.36484431361014
"11",1.65858373332659
"12",1.36242431015568
"13",1.65075116284548
"14",1.34847246992597
"15",3.57410478314902
"16",3.52879030305333
"17",4.34386509919073
"18",1.68540825879882
"19",0.710633520628015
"20",2.01457191499087
"21",0.706116138232574
"22",2.01762236306809
"23",0.71805292219122
"24",4.68115808322446
"25",1.71469997388914
"26",1.15883562210823
"27",1.70651692014389
"28",1.13600176001002
"29",1.69838158272969
"30",2.06603485010098
"31",1.07785834026208
"32",2.18953168513602
"33",4.44503644529137
"34",1.32917267487108
"35",2.45589087728643
"36",2.72442654514922
"37",2.20476756154305
"38",0.520384472900402
"39",0.511566222374965
"40",1.14934764189803
"41",2.19713449745494
"42",2.04156802485612
"43",4.42047067628612
"44",0.70063257204312
