"","weight"
"1",4.34386509919073
"2",1.68540825879882
"3",0.710633520628015
"4",2.01457191499087
"5",0.706116138232574
"6",2.01762236306809
"7",0.71805292219122
"8",4.68115808322446
"9",1.71469997388914
"10",1.15883562210823
"11",1.70651692014389
"12",1.13600176001002
"13",1.69838158272969
"14",2.06603485010098
"15",1.07785834026208
"16",2.18953168513602
"17",4.44503644529137
"18",1.32917267487108
"19",1.17683516249263
"20",2.45589087728643
"21",2.72442654514922
"22",2.20476756154305
"23",1.60131196200152
"24",0.548346605961271
"25",0.520384472900402
"26",2.08929557502498
"27",0.629857920707593
"28",0.511566222374965
"29",3.51146251583146
"30",1.35703500354771
"31",1.14934764189803
"32",1.13705936438642
"33",2.12190951740489
"34",2.19713449745494
"35",1.13745329660317
"36",2.04156802485612
"37",0.701783441704016
"38",4.42047067628612
"39",2.1168431684592
"40",1.73142282528252
"41",0.70063257204312
"42",0.746227847621412
"43",2.35519341025038
"44",2.1215088970099
