"","x"
"1",0.426
"2",0.361
"3",0.386
"4",0.371
"5",0.416
"6",-0.079
"7",0.256
"8",-0.023
"9",0.124
"10",0.313
"11",0.029
"12",-0.065
"13",-0.019
"14",0
