"","weight"
"1",0.203865151324047
"2",0.296789487703281
"3",2.51118219215931
"4",0.282079775989616
"5",0.142158362711619
"6",2.49046180408466
"7",0.332236361539542
"8",0.198504407684264
"9",0.372345269807266
"10",0.188480768442415
"11",0.168112462516763
"12",0.322045338635405
"13",0.239471501910521
"14",0.333965867123989
"15",1.43435037530744
"16",1.62606974056226
"17",2.0208908927099
"18",1.79920093397404
"19",1.97091349377408
"20",0.730273921726236
"21",0.341578687801147
"22",0.740270221224352
"23",2.02121216114773
"24",0.9354876380686
"25",0.354594303532724
