"","weight"
"1",0.731538789544765
"2",0.919378050929663
"3",0.703946730764573
"4",0.941762177803422
"5",0.681319308809703
"6",1.70051198191456
"7",1.76366805267274
"8",1.07430184780318
"9",5.10395963933749
"10",0.134346045902768
"11",1.75559220777526
"12",2.58971040850801
"13",1.215379858334
"14",5.75141904231349
"15",5.54964692577298
"16",0.909006787684296
"17",0.524894846643602
"18",1.21219676616993
"19",0.48435111227401
"20",0.84632381515204
"21",0.52522909290424
"22",1.04065382340123
"23",0.361470607360365
"24",0.601654718878434
"25",0.926665527633167
"26",0.215841006367168
"27",1.85825428904256
"28",1.80943752568261
"29",1.77327070762459
"30",0.950053156484873
"31",0.484664832507403
"32",1.81051401593295
"33",0.752438701863869
"34",0.253346719062566
"35",0.431857615592015
"36",0.372021504791283
"37",0.590393089431464
"38",0.404590904732519
"39",0.612189512306567
"40",0.560593364324505
"41",0.570941783472624
"42",0.616843578319793
"43",0.758969617019186
"44",0.694863209651641
"45",3.06978973190364
