"","V1","V2"
"1",1,3
"2",4,5
"3",2,6
"4",3,7
"5",6,7
"6",3,8
"7",5,8
"8",5,9
"9",9,11
"10",7,12
"11",8,12
"12",6,13
"13",15,16
"14",12,17
"15",11,18
"16",19,21
"17",12,22
"18",21,22
"19",18,23
"20",17,25
"21",18,25
"22",16,26
"23",10,27
"24",19,27
"25",24,27
"26",14,28
"27",16,28
"28",26,28
"29",19,29
"30",21,29
"31",22,30
"32",25,30
"33",20,31
"34",29,31
"35",18,32
"36",27,33
"37",31,34
"38",32,35
"39",22,36
"40",26,36
"41",30,37
"42",32,37
"43",16,38
"44",28,38
"45",29,39
"46",39,40
"47",19,41
"48",41,42
