"","x"
"1",0
"2",0.303
"3",0.242
"4",0
"5",0.059
"6",0.263
"7",0.2
"8",0
"9",0.203
"10",0
"11",0
"12",0
"13",0
"14",0.115
"15",0.114
"16",0.04
"17",0.074
