"","weight"
"1",1.05015427441703
"2",0.603436823582255
"3",1.23030931078105
"4",1.2382342266014
"5",1.10997117084378
"6",0.441832547682353
"7",1.2819863496846
"8",0.608292199937152
"9",0.897159072028482
"10",0.837391784342483
"11",1.60093722562574
"12",1.72511477914608
"13",1.34996888853185
"14",1.15216361666706
"15",1.37032171458937
"16",0.716851449091925
"17",1.21163690931336
"18",0.965175631579615
"19",0.703206939510377
"20",0.566148037290991
"21",0.863377437856775
"22",0.726102609974886
"23",0.807430492357304
"24",0.790129103422976
"25",1.02114102856914
"26",0.789098219523721
"27",1.31185342178305
"28",0.980182125974633
"29",0.80635042008342
"30",0.770795043968424
"31",0.711496732621615
"32",1.12539051002674
"33",1.23904842523611
"34",0.603171617720037
"35",0.597596018005652
"36",1.85027052105456
"37",1.24411253537322
