"","V1","V2"
"1",1,6
"2",5,6
"3",1,7
"4",4,7
"5",2,8
"6",3,8
"7",6,9
"8",7,9
"9",9,11
"10",12,17
"11",14,17
"12",16,18
"13",9,19
"14",18,19
"15",15,20
"16",11,21
"17",13,21
"18",10,22
"19",8,23
"20",16,23
"21",20,23
"22",10,24
"23",22,24
"24",16,25
"25",18,25
"26",19,26
"27",21,26
"28",17,27
"29",25,27
"30",13,28
"31",23,29
"32",20,30
"33",29,30
"34",27,31
"35",19,32
"36",22,32
"37",26,33
"38",28,33
"39",29,34
"40",31,35
"41",31,36
"42",25,38
"43",37,40
"44",38,40
"45",16,41
"46",39,42
"47",41,42
