"","weight"
"1",1.16795933125942
"2",1.40298574445944
"3",1.20253939603636
"4",0.610263058058125
"5",0.446430285534687
"6",1.4734639459188
"7",0.472330392770084
"8",1.93112014109312
"9",1.25184141246958
"10",0.749895992750827
"11",1.37288018423667
"12",1.17771643434329
"13",0.692314957214042
"14",1.18903322066458
"15",1.00284595030846
"16",0.672681202438399
"17",0.542958561590196
"18",0.898109124818374
"19",1.26910046855779
"20",1.07936833411453
"21",1.13680284182851
"22",0.581068842541625
"23",1.11159165154347
"24",1.12946890227955
"25",0.687477272234964
"26",1.10887330202999
"27",1.33281656671067
"28",0.617737808482267
"29",0.974649167808669
"30",1.1084137313836
"31",1.01471713307933
"32",0.520385434101634
"33",0.783877541529382
"34",1.06807107443249
"35",0.996242942500393
"36",0.948232988440917
"37",0.502076687272185
"38",0.866551672083837
"39",0.357351367697955
