"","weight"
"1",2.75172473190477
"2",1.86424917805237
"3",0.850909043549205
"4",0.276412734985081
"5",1.45099827728398
"6",1.77559454828972
"7",1.24057446379053
"8",1.44626726429935
"9",1.69020738363948
"10",2.633492472231
"11",0.605478323088381
"12",0.708508292120522
"13",0.768182269668961
"14",1.65366139215727
"15",1.21318580648327
"16",3.87303813567653
"17",0.982865199482565
"18",0.98217921001079
"19",0.706264115556728
"20",1.78923475254598
"21",1.80604651102917
"22",1.18632626238215
"23",1.05423716483154
"24",1.71449701108009
"25",1.52478490286757
"26",1.73605887007673
