"","V1","V2"
"1",1,2
"2",1,3
"3",3,4
"4",2,7
"5",4,8
"6",4,9
"7",5,9
"8",1,10
"9",3,10
"10",7,10
"11",8,10
"12",2,11
"13",6,11
"14",7,11
"15",5,13
"16",8,13
"17",9,13
"18",7,14
"19",10,14
"20",11,14
"21",3,15
"22",10,15
"23",14,15
"24",6,16
"25",11,16
"26",13,17
"27",11,18
"28",12,20
"29",18,20
"30",16,21
"31",20,21
"32",17,22
"33",12,23
"34",20,23
"35",19,24
"36",14,25
"37",17,25
"38",18,25
"39",19,26
"40",24,26
"41",22,27
"42",26,27
"43",23,28
"44",4,29
"45",15,29
"46",14,30
"47",15,30
"48",23,31
"49",16,32
"50",31,32
"51",31,33
"52",29,34
"53",26,35
"54",30,35
"55",28,36
"56",31,36
"57",33,38
"58",36,38
"59",35,39
"60",32,40
"61",39,41
"62",25,43
"63",30,43
"64",40,43
"65",36,44
"66",37,44
"67",42,44
"68",36,45
"69",40,45
"70",44,45
"71",43,46
"72",39,47
