"","V1","V2"
"1",2,8
"2",7,8
"3",7,9
"4",1,10
"5",3,10
"6",1,11
"7",4,11
"8",4,12
"9",5,12
"10",3,13
"11",5,14
"12",10,15
"13",14,16
"14",12,17
"15",7,18
"16",8,18
"17",9,18
"18",2,19
"19",8,19
"20",18,19
"21",13,20
"22",15,21
"23",6,22
"24",11,22
"25",22,23
"26",20,24
"27",11,25
"28",12,25
"29",14,25
"30",21,26
"31",25,26
"32",18,27
"33",20,27
"34",21,28
"35",26,28
"36",23,29
"37",24,29
"38",28,29
"39",17,31
"40",25,31
"41",31,32
"42",19,33
"43",18,34
"44",19,34
"45",21,35
"46",30,35
"47",16,36
"48",30,36
"49",35,38
"50",28,39
"51",34,39
"52",30,40
"53",37,40
"54",36,41
"55",38,41
"56",22,42
"57",39,43
"58",41,45
"59",43,45
"60",27,46
"61",34,46
"62",44,46
"63",41,47
"64",45,47
"65",46,48
"66",37,49
"67",43,49
"68",47,49
